Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
7667,0,0.461054,-0.780193,0.348370,-787.638977,172.379288,487.339264
7668,0,0.462045,-0.779529,0.349194,-787.189819,172.368713,487.332397
7669,0,0.462600,-0.778156,0.350234,-786.760132,172.319702,487.290649
7670,0,0.463782,-0.777550,0.350878,-786.266418,172.320206,487.295502
7671,0,0.464285,-0.776103,0.351679,-785.856018,172.227463,487.243195
7672,0,0.465380,-0.775549,0.352068,-785.405457,172.167633,487.233429
7673,0,0.466418,-0.774420,0.352673,-784.994141,172.109436,487.174774
7674,0,0.466980,-0.773265,0.353304,-784.627563,172.003647,487.095886
7675,0,0.467648,-0.772347,0.354285,-784.260315,171.900253,487.050842
7676,0,0.468397,-0.771285,0.355193,-783.901733,171.783127,486.988647
7677,0,0.469273,-0.770927,0.355894,-783.499573,171.665771,486.989624
7678,0,0.470182,-0.769918,0.356592,-783.136658,171.538925,486.932770
7679,0,0.471326,-0.769250,0.357232,-782.759338,171.440842,486.904388
7680,0,0.472343,-0.768387,0.357851,-782.396790,171.314468,486.854309
7681,0,0.473424,-0.767521,0.358555,-782.090210,171.190033,486.813202
7682,0,0.474524,-0.766762,0.359082,-781.780029,171.069824,486.776520
7683,0,0.475683,-0.766100,0.359592,-781.480652,170.946686,486.757111
7684,0,0.476700,-0.765456,0.360258,-781.185303,170.828827,486.736389
7685,0,0.477445,-0.764559,0.360944,-780.932007,170.671524,486.690552
7686,0,0.478413,-0.763845,0.361806,-780.647156,170.553772,486.670349
7687,0,0.485206,-0.773164,0.358967,-779.681763,171.031128,487.201843
7688,0,0.486219,-0.772769,0.359643,-779.417725,170.905640,487.176727
7689,0,0.486632,-0.771805,0.360314,-779.223450,170.728561,487.137848
7690,0,0.481496,-0.761729,0.364273,-779.685242,170.027908,486.541870
7691,0,0.482155,-0.761368,0.364789,-779.481262,169.876907,486.517761
7692,0,0.482987,-0.761229,0.365188,-779.267029,169.774841,486.502960
7693,0,0.484091,-0.761132,0.365548,-779.064453,169.696167,486.470093
7694,0,0.484339,-0.760299,0.366232,-778.908447,169.555832,486.404175
7695,0,0.485104,-0.759968,0.366821,-778.739197,169.467621,486.365814
7696,0,0.485757,-0.759605,0.367465,-778.579041,169.359299,486.316254
7697,0,0.486536,-0.759576,0.367967,-778.416504,169.280106,486.293060
7698,0,0.487275,-0.759177,0.368623,-778.263428,169.205612,486.256165
7699,0,0.488112,-0.759206,0.369262,-778.089355,169.154327,486.237061
7700,0,0.488820,-0.758803,0.369958,-777.960266,169.096573,486.207428
7701,0,0.489154,-0.758530,0.370634,-777.822693,169.007614,486.202545
7702,0,0.489825,-0.758123,0.371286,-777.688721,168.973694,486.180908
7703,0,0.490236,-0.757682,0.371946,-777.560181,168.913528,486.148834
7704,0,0.490895,-0.757680,0.372303,-777.404663,168.874023,486.174316
7705,0,0.491151,-0.757296,0.372858,-777.291748,168.806610,486.176178
7706,0,0.491694,-0.757340,0.373215,-777.161438,168.766479,486.210510
7707,0,0.491882,-0.756669,0.373803,-777.051331,168.683151,486.183624
7708,0,0.492337,-0.756409,0.374226,-776.923462,168.651749,486.199707
7709,0,0.492674,-0.756112,0.374560,-776.805603,168.585007,486.212860
7710,0,0.492998,-0.755526,0.375066,-776.694519,168.537979,486.193726
7711,0,0.493456,-0.755335,0.375388,-776.559814,168.498352,486.206757
7712,0,0.493790,-0.754828,0.375838,-776.460022,168.436111,486.199005
7713,0,0.494170,-0.754704,0.376184,-776.344849,168.392517,486.213501
7714,0,0.494515,-0.754438,0.376520,-776.220764,168.352905,486.199646
7715,0,0.495058,-0.754060,0.376929,-776.122620,168.309616,486.175812
7716,0,0.495514,-0.753836,0.377513,-775.998779,168.282669,486.154663
7717,0,0.496012,-0.753475,0.378028,-775.890198,168.257217,486.107941
7718,0,0.496297,-0.753266,0.378524,-775.765198,168.195938,486.078583
7719,0,0.496752,-0.753172,0.379106,-775.625488,168.153397,486.054749
7720,0,0.497328,-0.752865,0.379969,-775.494873,168.131104,486.019684
7721,0,0.497732,-0.752830,0.380595,-775.339233,168.079834,486.004974
7722,0,0.498380,-0.752468,0.381539,-775.193054,168.041504,485.990784
7723,0,0.498923,-0.752045,0.382242,-775.054749,167.988510,485.965851
7724,0,0.499830,-0.752170,0.382882,-774.887451,167.962708,485.971436
7725,0,0.500522,-0.751788,0.383649,-774.727234,167.933792,485.940918
7726,0,0.501264,-0.751684,0.384390,-774.577820,167.888977,485.942200
7727,0,0.501906,-0.751360,0.385229,-774.411621,167.843994,485.935028
7728,0,0.502503,-0.751012,0.385934,-774.241028,167.801056,485.919189
7729,0,0.503390,-0.750605,0.386680,-774.091248,167.761093,485.915710
7730,0,0.504087,-0.750519,0.387305,-773.915100,167.698593,485.929871
7731,0,0.504812,-0.750226,0.388047,-773.759766,167.651627,485.932861
7732,0,0.505391,-0.749912,0.388789,-773.615295,167.588989,485.941742
7733,0,0.505934,-0.749320,0.389423,-773.484375,167.522964,485.927673
7734,0,0.506436,-0.748682,0.390151,-773.351929,167.462463,485.917938
7735,0,0.507035,-0.748553,0.390852,-773.204285,167.408859,485.938385
7736,0,0.507363,-0.747796,0.391627,-773.100220,167.328064,485.925049
7737,0,0.508103,-0.747649,0.392334,-772.951965,167.300308,485.944427
7738,0,0.508663,-0.747164,0.393159,-772.851563,167.255905,485.933105
7739,0,0.509738,-0.747374,0.393776,-772.713623,167.265015,485.959259
7740,0,0.510404,-0.747074,0.394765,-772.605347,167.245667,485.966614
7741,0,0.511120,-0.746737,0.395560,-772.511963,167.253250,485.966125
7742,0,0.511439,-0.746368,0.396548,-772.403564,167.260849,485.934601
7743,0,0.512062,-0.746471,0.397172,-772.296875,167.287399,485.949982
7744,0,0.512497,-0.746664,0.397956,-772.192017,167.324219,485.981079
7745,0,0.512878,-0.746302,0.398819,-772.105713,167.383118,485.961426
7746,0,0.513230,-0.746271,0.399603,-772.016968,167.452591,485.978424
7747,0,0.513578,-0.746367,0.400256,-771.910889,167.540756,485.994568
7748,0,0.513568,-0.745894,0.400994,-771.844604,167.601013,485.998077
7749,0,0.513853,-0.746156,0.401500,-771.733826,167.715393,486.037354
7750,0,0.513750,-0.745706,0.402315,-771.674500,167.795059,486.062500
7751,0,0.513715,-0.745240,0.403068,-771.610291,167.896317,486.086151
7752,0,0.514027,-0.745290,0.403502,-771.515991,168.035767,486.138733
7753,0,0.513871,-0.744937,0.404151,-771.435425,168.154877,486.177338
7754,0,0.513677,-0.744593,0.404784,-771.380615,168.254288,486.246063
7755,0,0.513757,-0.744317,0.405175,-771.308777,168.401611,486.295807
7756,0,0.513623,-0.743965,0.405663,-771.255798,168.544708,486.342957
7757,0,0.513573,-0.743825,0.406135,-771.193726,168.673782,486.410187
7758,0,0.513594,-0.743503,0.406580,-771.132202,168.843216,486.441864
7759,0,0.513383,-0.743224,0.407040,-771.089661,168.983704,486.494476
7760,0,0.513120,-0.742738,0.407554,-771.050354,169.126465,486.519989
7761,0,0.513018,-0.742575,0.407893,-771.003540,169.284714,486.559814
7762,0,0.512834,-0.742794,0.408166,-770.946533,169.428955,486.611328
7763,0,0.512627,-0.742594,0.408589,-770.913452,169.578171,486.629517
7764,0,0.512422,-0.742463,0.409043,-770.882629,169.700974,486.654877
7765,0,0.512025,-0.742149,0.409474,-770.847595,169.818115,486.669281
7766,0,0.512051,-0.742417,0.409886,-770.787720,169.951569,486.710510
7767,0,0.511989,-0.742557,0.410155,-770.748230,170.067902,486.744385
7768,0,0.511746,-0.742393,0.410622,-770.715088,170.149582,486.778412
7769,0,0.511706,-0.742285,0.411062,-770.664917,170.244431,486.782776
7770,0,0.511731,-0.742493,0.411537,-770.608215,170.337738,486.827332
7771,0,0.511821,-0.742229,0.412029,-770.572205,170.416443,486.838654
7772,0,0.511782,-0.741969,0.412360,-770.530273,170.453430,486.843109
7773,0,0.511797,-0.741632,0.412868,-770.506165,170.485992,486.854828
7774,0,0.511879,-0.741556,0.413205,-770.453857,170.523544,486.869690
7775,0,0.512229,-0.741772,0.413389,-770.375977,170.561554,486.891998
7776,0,0.512337,-0.741571,0.413701,-770.335022,170.568527,486.911713
7777,0,0.512593,-0.741537,0.414017,-770.266724,170.548859,486.917603
7778,0,0.512869,-0.741584,0.414156,-770.205750,170.533997,486.934296
7779,0,0.513208,-0.741322,0.414694,-770.161499,170.478271,486.904053
7780,0,0.513567,-0.741086,0.415191,-770.114868,170.445892,486.861084
7781,0,0.514077,-0.741192,0.415604,-770.050476,170.365845,486.846497
7782,0,0.514616,-0.740816,0.416214,-770.015442,170.278702,486.798157
7783,0,0.515375,-0.740852,0.416586,-769.947388,170.201218,486.756012
7784,0,0.515825,-0.740888,0.416999,-769.887085,170.075195,486.714050
7785,0,0.516610,-0.740924,0.417604,-769.812500,169.961578,486.659576
7786,0,0.517422,-0.740945,0.418221,-769.760193,169.850616,486.593475
7787,0,0.518205,-0.740694,0.418845,-769.709290,169.689911,486.526794
7788,0,0.518948,-0.740528,0.419536,-769.652588,169.544662,486.453918
7789,0,0.520129,-0.741123,0.420015,-769.531677,169.401184,486.430267
7790,0,0.521186,-0.740788,0.420816,-769.488770,169.241470,486.334564
7791,0,0.521847,-0.740492,0.421767,-769.411865,169.050720,486.238251
7792,0,0.522883,-0.740697,0.422311,-769.333130,168.873810,486.193451
7793,0,0.524058,-0.740757,0.423141,-769.243469,168.711853,486.119751
7794,0,0.525112,-0.741064,0.424076,-769.142944,168.538727,486.081451
7795,0,0.526376,-0.741405,0.424746,-769.030823,168.394455,486.023224
7796,0,0.527394,-0.741178,0.425879,-768.945740,168.212952,485.958984
7797,0,0.528497,-0.741048,0.426879,-768.853821,168.071014,485.883575
7798,0,0.529589,-0.741217,0.427559,-768.738037,167.947144,485.839447
7799,0,0.530642,-0.741538,0.428249,-768.608215,167.834290,485.790619
7800,0,0.531581,-0.741432,0.428945,-768.526062,167.729904,485.724915
7801,0,0.532451,-0.741412,0.429702,-768.418640,167.637619,485.679077
7802,0,0.533268,-0.741109,0.430279,-768.335205,167.534119,485.625305
7803,0,0.533978,-0.741276,0.430676,-768.213806,167.456024,485.602356
7804,0,0.534621,-0.741141,0.431031,-768.112183,167.391724,485.569061
7805,0,0.535373,-0.740957,0.431633,-768.000793,167.317978,485.538177
7806,0,0.535855,-0.740311,0.432158,-767.921631,167.247345,485.475342
7807,0,0.536352,-0.740376,0.432625,-767.792480,167.205978,485.461151
7808,0,0.536835,-0.739779,0.433134,-767.713623,167.153229,485.420135
7809,0,0.537480,-0.739851,0.433576,-767.588257,167.128265,485.417236
7810,0,0.537780,-0.739359,0.434040,-767.506592,167.078751,485.400208
7811,0,0.544541,-0.749039,0.430826,-766.730713,167.695511,485.978607
7812,0,0.544852,-0.748524,0.431171,-766.657227,167.678131,485.971222
7813,0,0.545118,-0.748281,0.431454,-766.581665,167.662582,485.962128
7814,0,0.545323,-0.747985,0.431575,-766.507568,167.666214,485.952881
7815,0,0.545521,-0.748048,0.431692,-766.436401,167.677246,485.949799
7816,0,0.545922,-0.747882,0.431817,-766.366699,167.742416,485.958252
7817,0,0.545690,-0.747310,0.432137,-766.340698,167.739883,485.933533
7818,0,0.545858,-0.747271,0.432382,-766.294006,167.783554,485.956512
7819,0,0.546075,-0.747184,0.432774,-766.284729,167.818359,485.972778
7820,0,0.546091,-0.747430,0.433105,-766.233032,167.859711,485.997009
7821,0,0.546095,-0.747199,0.433500,-766.238403,167.915985,485.998138
7822,0,0.545949,-0.747087,0.433930,-766.233459,167.960419,485.993835
7823,0,0.545988,-0.747147,0.434389,-766.226440,168.011734,486.003754
7824,0,0.546115,-0.747273,0.434857,-766.238464,168.073349,486.012665
7825,0,0.546220,-0.747604,0.435235,-766.225586,168.141525,486.024017
7826,0,0.546399,-0.747446,0.435649,-766.240540,168.237396,486.009491
7827,0,0.546456,-0.747806,0.436143,-766.234802,168.324036,486.023407
7828,0,0.546590,-0.747924,0.436641,-766.227966,168.452255,485.994110
7829,0,0.540427,-0.738249,0.440800,-766.921997,167.901260,485.432404
7830,0,0.540484,-0.738609,0.441399,-766.901245,168.022446,485.457397
7831,0,0.540502,-0.738494,0.442151,-766.899841,168.138657,485.454102
7832,0,0.540623,-0.738801,0.443053,-766.889893,168.262192,485.510010
7833,0,0.540563,-0.738648,0.443939,-766.884521,168.387787,485.526672
7834,0,0.540600,-0.739118,0.444577,-766.830688,168.537811,485.616821
7835,0,0.540546,-0.739012,0.445269,-766.805725,168.675659,485.667938
7836,0,0.540293,-0.738761,0.445922,-766.782471,168.820953,485.722168
7837,0,0.540260,-0.738590,0.446468,-766.751587,168.971527,485.783875
7838,0,0.539853,-0.738272,0.446747,-766.705688,169.097946,485.830383
7839,0,0.539985,-0.738412,0.447049,-766.628540,169.287292,485.921173
7840,0,0.539569,-0.737671,0.447505,-766.623291,169.414063,485.943298
7841,0,0.539474,-0.737657,0.447725,-766.544189,169.573425,486.004700
7842,0,0.539384,-0.737172,0.448041,-766.497192,169.743774,486.038116
7843,0,0.539123,-0.737074,0.448245,-766.421448,169.901627,486.086761
7844,0,0.538941,-0.736992,0.448438,-766.348572,170.056885,486.107025
7845,0,0.538729,-0.737145,0.448481,-766.257385,170.222107,486.144165
7846,0,0.538479,-0.737228,0.448566,-766.164307,170.372253,486.174500
7847,0,0.537988,-0.736684,0.448949,-766.100586,170.474625,486.151581
7848,0,0.537881,-0.736649,0.449142,-765.995605,170.618652,486.163971
7849,0,0.537489,-0.736431,0.449211,-765.878601,170.730148,486.142395
7850,0,0.537428,-0.736326,0.449338,-765.750000,170.855392,486.132935
7851,0,0.537374,-0.736139,0.449507,-765.606140,170.976929,486.120544
7852,0,0.536963,-0.735514,0.449707,-765.477600,171.039276,486.092255
7853,0,0.536862,-0.734747,0.450108,-765.327332,171.136017,486.033966
7854,0,0.537003,-0.734210,0.450343,-765.162292,171.237747,486.014496
7855,0,0.536784,-0.733796,0.450457,-764.973877,171.304169,485.977966
7856,0,0.537039,-0.733606,0.450563,-764.752930,171.396484,485.968018
7857,0,0.537168,-0.733164,0.450833,-764.535278,171.475403,485.923279
7858,0,0.537473,-0.732985,0.450998,-764.287415,171.561905,485.904694
7859,0,0.537806,-0.732183,0.451350,-764.033997,171.659912,485.868164
7860,0,0.538203,-0.731812,0.451849,-763.742065,171.742767,485.860748
7861,0,0.538634,-0.731439,0.452290,-763.443970,171.824554,485.840546
7862,0,0.538923,-0.730813,0.452678,-763.111389,171.908081,485.820679
7863,0,0.539210,-0.730039,0.453162,-762.776855,171.960480,485.785614
7864,0,0.539439,-0.728884,0.453691,-762.428833,172.016693,485.725586
7865,0,0.539924,-0.727823,0.454067,-762.065979,172.080856,485.691711
7866,0,0.540451,-0.727130,0.454521,-761.665833,172.164642,485.660400
7867,0,0.540861,-0.725966,0.455421,-761.292175,172.231567,485.613312
7868,0,0.541619,-0.725562,0.455472,-760.854248,172.319962,485.604614
7869,0,0.541990,-0.724192,0.456240,-760.474426,172.389236,485.533356
7870,0,0.542535,-0.722912,0.456699,-760.074646,172.468719,485.455719
7871,0,0.542924,-0.721228,0.457292,-759.697449,172.544189,485.357605
7872,0,0.543499,-0.720090,0.457937,-759.263672,172.633102,485.303101
7873,0,0.544355,-0.719231,0.458641,-758.805603,172.759705,485.247589
7874,0,0.544898,-0.718414,0.459324,-758.369324,172.863754,485.222198
7875,0,0.545660,-0.717682,0.460191,-757.924744,173.012360,485.193085
7876,0,0.546313,-0.716913,0.460647,-757.495361,173.159546,485.179657
7877,0,0.546966,-0.715853,0.461411,-757.115173,173.305893,485.148926
7878,0,0.547437,-0.714878,0.462139,-756.699707,173.494705,485.110291
7879,0,0.547712,-0.713506,0.463071,-756.340088,173.661774,485.072449
7880,0,0.548462,-0.712790,0.463907,-755.924194,173.903473,485.046692
7881,0,0.548718,-0.711513,0.464908,-755.557861,174.115829,485.028351
7882,0,0.549013,-0.710066,0.465996,-755.210388,174.392395,484.979065
7883,0,0.549373,-0.709302,0.466505,-754.839478,174.682632,484.982330
7884,0,0.549086,-0.708439,0.467091,-754.484436,174.958862,484.986389
7885,0,0.548988,-0.707663,0.467799,-754.122803,175.287384,484.988586
7886,0,0.548740,-0.706927,0.468386,-753.804688,175.624771,485.015625
7887,0,0.548508,-0.706470,0.468689,-753.470215,175.990906,485.088196
7888,0,0.547889,-0.705460,0.469205,-753.179626,176.352753,485.102112
7889,0,0.547312,-0.704430,0.469698,-752.922668,176.734818,485.141876
7890,0,0.546997,-0.703655,0.470078,-752.639160,177.171600,485.203033
7891,0,0.546507,-0.702675,0.470552,-752.395691,177.619019,485.231628
7892,0,0.545501,-0.701796,0.470765,-752.157959,178.038834,485.326782
7893,0,0.544940,-0.701149,0.470614,-751.907959,178.517212,485.411774
7894,0,0.543518,-0.700077,0.470637,-751.678406,178.925507,485.487091
7895,0,0.542320,-0.698942,0.470727,-751.460571,179.371933,485.548126
7896,0,0.541032,-0.697996,0.470953,-751.260254,179.815521,485.599426
7897,0,0.539869,-0.697403,0.471101,-751.043945,180.278946,485.691254
7898,0,0.538864,-0.696615,0.471252,-750.853027,180.762192,485.759338
7899,0,0.537935,-0.696222,0.471565,-750.665649,181.245239,485.891510
7900,0,0.537262,-0.695839,0.471782,-750.500366,181.746735,486.019684
7901,0,0.536016,-0.694784,0.472168,-750.370300,182.192551,486.089050
7902,0,0.533891,-0.692804,0.473159,-750.266541,182.535812,486.122894
7903,0,0.531699,-0.690696,0.473739,-750.249695,182.878464,486.237152
7904,0,0.530465,-0.690223,0.474038,-750.100952,183.310364,486.332672
7905,0,0.528944,-0.689204,0.474249,-750.033203,183.705399,486.411041
7906,0,0.527583,-0.688452,0.474648,-749.953857,184.104401,486.493195
7907,0,0.525907,-0.687263,0.475218,-749.899109,184.463135,486.574677
7908,0,0.525164,-0.686960,0.475883,-749.795105,184.926315,486.617920
7909,0,0.523908,-0.685676,0.476834,-749.795227,185.340805,486.671143
7910,0,0.526778,-0.689812,0.474745,-749.537903,186.178040,486.929565
7911,0,0.522464,-0.686259,0.476886,-749.674988,186.188812,486.888702
7912,0,0.521586,-0.686353,0.476557,-749.671570,186.593842,487.003265
7913,0,0.520761,-0.686407,0.476849,-749.609741,186.995529,487.052948
7914,0,0.519968,-0.686401,0.476728,-749.593445,187.407211,487.139801
7915,0,0.519073,-0.686116,0.476978,-749.577942,187.821854,487.181183
7916,0,0.518245,-0.685895,0.477261,-749.570679,188.208527,487.228302
7917,0,0.517192,-0.685861,0.477260,-749.552429,188.596558,487.279022
7918,0,0.516043,-0.685668,0.477424,-749.537903,188.967285,487.337097
7919,0,0.514973,-0.685646,0.477558,-749.504639,189.310791,487.377960
7920,0,0.514887,-0.686534,0.477346,-749.403564,189.731888,487.465820
7921,0,0.514515,-0.686728,0.477790,-749.328064,190.098587,487.513550
7922,0,0.513864,-0.686531,0.478634,-749.229736,190.417496,487.539215
7923,0,0.513703,-0.686615,0.479237,-749.122803,190.777145,487.593262
7924,0,0.512981,-0.685865,0.480359,-749.039978,191.051117,487.634216
7925,0,0.512636,-0.685087,0.481483,-748.951416,191.362610,487.655884
7926,0,0.512316,-0.685023,0.482285,-748.782349,191.666718,487.729462
7927,0,0.512435,-0.684736,0.483164,-748.613586,191.987595,487.788696
7928,0,0.512281,-0.684115,0.484071,-748.465698,192.273804,487.808380
7929,0,0.511846,-0.682962,0.485130,-748.313049,192.556244,487.800507
7930,0,0.511993,-0.682904,0.485451,-748.095886,192.886032,487.885345
7931,0,0.511899,-0.681960,0.486275,-747.899048,193.216660,487.890991
7932,0,0.511875,-0.681638,0.486653,-747.612732,193.585419,487.947784
7933,0,0.511521,-0.680818,0.487084,-747.363586,193.908508,487.970276
7934,0,0.511224,-0.680061,0.487714,-747.094360,194.254959,487.973297
7935,0,0.510686,-0.679244,0.488229,-746.831421,194.566254,487.975830
7936,0,0.510260,-0.678532,0.488589,-746.550476,194.908218,487.955933
7937,0,0.507453,-0.661407,0.496437,-746.694031,195.640808,486.453369
7938,0,0.507098,-0.660867,0.496579,-746.357117,196.004105,486.457794
7939,0,0.506476,-0.660010,0.496698,-746.018616,196.354279,486.450684
7940,0,0.505998,-0.659127,0.496647,-745.674316,196.718109,486.442627
7941,0,0.505352,-0.658370,0.496524,-745.274719,197.091309,486.443604
7942,0,0.504422,-0.657255,0.496279,-744.917358,197.441010,486.429657
7943,0,0.503675,-0.656684,0.495635,-744.482300,197.840149,486.412262
