Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12085,0,-0.010019,-0.062385,0.110254,-838.373596,284.065002,611.901672
12086,0,-0.009990,-0.062537,0.110226,-838.354553,284.074677,611.915039
12087,0,-0.009979,-0.062511,0.110215,-838.359619,284.077637,611.916321
12088,0,-0.010088,-0.062681,0.110248,-838.344299,284.057312,611.898682
12089,0,-0.009988,-0.062361,0.110286,-838.374634,284.074097,611.914246
12090,0,-0.009973,-0.062477,0.110359,-838.355774,284.067688,611.907837
12091,0,-0.009970,-0.062441,0.110237,-838.364929,284.065552,611.918396
12092,0,-0.009982,-0.062456,0.110300,-838.359497,284.071655,611.915710
12093,0,-0.009981,-0.062625,0.110214,-838.348633,284.070099,611.911438
12094,0,-0.010066,-0.062586,0.110200,-838.349854,284.065796,611.914368
12095,0,-0.010018,-0.062635,0.110275,-838.339355,284.072601,611.914673
12096,0,-0.009953,-0.062495,0.110242,-838.361755,284.074738,611.915405
12097,0,-0.009945,-0.062443,0.110221,-838.356873,284.081390,611.913940
12098,0,-0.009984,-0.062555,0.110233,-838.354187,284.072357,611.911743
12099,0,-0.009998,-0.062543,0.110187,-838.350769,284.080048,611.910889
12100,0,-0.009978,-0.062631,0.110232,-838.339600,284.069702,611.914001
12101,0,-0.010035,-0.062356,0.110294,-838.360901,284.072632,611.916626
12102,0,-0.010005,-0.062411,0.110306,-838.361816,284.064850,611.907898
12103,0,-0.009944,-0.062544,0.110319,-838.351563,284.071259,611.913696
12104,0,-0.010061,-0.062380,0.110255,-838.364624,284.058838,611.914612
12105,0,-0.010068,-0.062336,0.110210,-838.366760,284.065735,611.912476
12106,0,-0.010099,-0.062466,0.110237,-838.352844,284.057129,611.910400
12107,0,-0.009950,-0.062582,0.110343,-838.343994,284.070587,611.904175
12108,0,-0.009939,-0.062475,0.110309,-838.359802,284.068420,611.899536
12109,0,-0.009998,-0.062387,0.110243,-838.368835,284.067596,611.916321
12110,0,-0.009947,-0.062569,0.110215,-838.347046,284.070984,611.904053
12111,0,-0.010054,-0.062446,0.110266,-838.359741,284.072906,611.914856
12112,0,-0.010063,-0.062610,0.110230,-838.341492,284.071411,611.918091
12113,0,-0.009988,-0.062446,0.110234,-838.362061,284.070465,611.912720
12114,0,-0.010042,-0.062314,0.110341,-838.365479,284.063416,611.914429
12115,0,-0.009951,-0.062497,0.110224,-838.352417,284.078491,611.910034
12116,0,-0.010043,-0.062446,0.110347,-838.352966,284.065765,611.914246
12117,0,-0.010016,-0.062312,0.110267,-838.370361,284.078766,611.929749
12118,0,-0.009969,-0.062519,0.110214,-838.357117,284.079865,611.906067
12119,0,-0.009913,-0.062573,0.110226,-838.357239,284.085785,611.908569
12120,0,-0.010032,-0.062499,0.110303,-838.358398,284.063660,611.906006
12121,0,-0.010000,-0.062504,0.110296,-838.353638,284.067444,611.906067
12122,0,-0.009979,-0.062647,0.110259,-838.344543,284.072479,611.907654
12123,0,-0.010036,-0.062568,0.110238,-838.354614,284.062988,611.906433
12124,0,-0.010014,-0.062441,0.110288,-838.362854,284.072693,611.910645
12125,0,-0.010014,-0.062435,0.110234,-838.362122,284.065460,611.907349
12126,0,-0.010061,-0.062261,0.110247,-838.369263,284.063751,611.914917
12127,0,-0.010021,-0.062442,0.110240,-838.355896,284.066711,611.911011
12128,0,-0.009986,-0.062508,0.110212,-838.355835,284.074921,611.907104
12129,0,-0.010003,-0.062525,0.110275,-838.363525,284.066711,611.902893
12130,0,-0.009944,-0.062610,0.110220,-838.346802,284.078583,611.902527
12131,0,-0.009947,-0.062411,0.110269,-838.361450,284.081818,611.908813
12132,0,-0.010042,-0.062458,0.110244,-838.351196,284.066620,611.903748
12133,0,-0.010043,-0.062526,0.110187,-838.357727,284.068390,611.904358
12134,0,-0.010043,-0.062358,0.110244,-838.368408,284.063446,611.911987
12135,0,-0.009985,-0.062508,0.110292,-838.342468,284.070618,611.909424
12136,0,-0.010024,-0.062393,0.110292,-838.363098,284.062469,611.908630
12137,0,-0.009920,-0.062590,0.110230,-838.353455,284.077301,611.896973
12138,0,-0.009919,-0.062409,0.110327,-838.348938,284.073242,611.907898
12139,0,-0.010027,-0.062302,0.110225,-838.369873,284.071411,611.914429
12140,0,-0.010063,-0.062453,0.110227,-838.352783,284.067566,611.914856
12141,0,-0.010015,-0.062630,0.110207,-838.344238,284.063202,611.897034
12142,0,-0.010031,-0.062444,0.110291,-838.360168,284.059662,611.912720
12143,0,-0.010035,-0.062574,0.110300,-838.349609,284.062622,611.905884
12144,0,-0.009984,-0.062482,0.110239,-838.357910,284.074646,611.906433
12145,0,-0.010069,-0.062333,0.110269,-838.369934,284.070648,611.914795
12146,0,-0.009978,-0.062524,0.110196,-838.352112,284.074432,611.904602
12147,0,-0.010084,-0.062276,0.110278,-838.365417,284.066010,611.913269
12148,0,-0.010088,-0.062531,0.110283,-838.347412,284.071503,611.911133
12149,0,-0.009988,-0.062465,0.110222,-838.366699,284.075195,611.896851
12150,0,-0.010108,-0.062245,0.110309,-838.370728,284.061798,611.912354
12151,0,-0.010107,-0.062466,0.110235,-838.347595,284.067902,611.906677
12152,0,-0.009948,-0.062452,0.110256,-838.362793,284.082458,611.914368
12153,0,-0.010003,-0.062439,0.110217,-838.358521,284.073761,611.903442
12154,0,-0.009959,-0.062491,0.110269,-838.350281,284.078674,611.903076
12155,0,-0.009949,-0.062532,0.110244,-838.352966,284.078613,611.903992
12156,0,-0.009962,-0.062539,0.110305,-838.345276,284.074493,611.906677
12157,0,-0.010044,-0.062233,0.110233,-838.387451,284.062286,611.916321
12158,0,-0.010031,-0.062402,0.110210,-838.356689,284.079468,611.912659
12159,0,-0.010061,-0.062411,0.110313,-838.359070,284.067780,611.918640
12160,0,-0.010016,-0.062341,0.110281,-838.362183,284.065674,611.909424
12161,0,-0.010039,-0.062390,0.110321,-838.367432,284.071472,611.916809
12162,0,-0.010018,-0.062274,0.110341,-838.369629,284.070313,611.921204
12163,0,-0.010089,-0.062506,0.110275,-838.349976,284.056274,611.912842
12164,0,-0.009955,-0.062175,0.110278,-838.377625,284.079468,611.909180
12165,0,-0.010029,-0.062341,0.110289,-838.360046,284.071259,611.916870
12166,0,-0.009976,-0.062686,0.110184,-838.341187,284.075684,611.908508
12167,0,-0.010068,-0.062493,0.110235,-838.350952,284.066895,611.913330
12168,0,-0.009946,-0.062596,0.110246,-838.338013,284.078094,611.914734
12169,0,-0.009920,-0.062529,0.110229,-838.358459,284.076813,611.904663
12170,0,-0.010010,-0.062433,0.110346,-838.359070,284.067291,611.899658
12171,0,-0.010023,-0.062458,0.110252,-838.359863,284.066193,611.909241
12172,0,-0.009936,-0.062594,0.110171,-838.345398,284.076874,611.902100
12173,0,-0.009991,-0.062533,0.110228,-838.346558,284.078674,611.903870
12174,0,-0.010127,-0.062495,0.110276,-838.352905,284.063416,611.908569
12175,0,-0.010004,-0.062492,0.110210,-838.345764,284.077026,611.900452
12176,0,-0.010058,-0.062213,0.110289,-838.376892,284.062195,611.917175
12177,0,-0.010047,-0.062313,0.110227,-838.372070,284.064117,611.905273
12178,0,-0.009940,-0.062591,0.110164,-838.347778,284.082275,611.904297
12179,0,-0.010066,-0.062483,0.110142,-838.360168,284.066498,611.907593
12180,0,-0.010007,-0.062540,0.110220,-838.356506,284.073700,611.909119
12181,0,-0.010021,-0.062431,0.110263,-838.358643,284.081879,611.910889
12182,0,-0.009990,-0.062394,0.110296,-838.359253,284.072906,611.913208
12183,0,-0.010027,-0.062538,0.110265,-838.349670,284.063751,611.898254
12184,0,-0.010050,-0.062347,0.110257,-838.360291,284.068054,611.915955
12185,0,-0.009933,-0.062539,0.110256,-838.350220,284.083588,611.903015
12186,0,-0.009974,-0.062494,0.110229,-838.344421,284.074799,611.902771
12187,0,-0.010093,-0.062438,0.110268,-838.355347,284.061646,611.904358
12188,0,-0.010036,-0.062414,0.110259,-838.359253,284.072540,611.905823
12189,0,-0.009979,-0.062445,0.110309,-838.352539,284.074707,611.901978
12190,0,-0.009954,-0.062418,0.110276,-838.362671,284.075531,611.911072
12191,0,-0.010034,-0.062415,0.110265,-838.365601,284.063965,611.899597
12192,0,-0.010098,-0.062449,0.110310,-838.352173,284.067596,611.910034
12193,0,-0.010043,-0.062368,0.110336,-838.357300,284.067261,611.908936
12194,0,-0.009917,-0.062458,0.110235,-838.356750,284.076050,611.907043
12195,0,-0.010020,-0.062224,0.110302,-838.381165,284.078491,611.911743
12196,0,-0.010132,-0.062471,0.110287,-838.352051,284.061432,611.907715
12197,0,-0.010035,-0.062450,0.110208,-838.354004,284.071777,611.904480
12198,0,-0.010037,-0.062477,0.110181,-838.362244,284.074188,611.905334
12199,0,-0.010041,-0.062432,0.110264,-838.356689,284.064514,611.900452
12200,0,-0.009971,-0.062447,0.110205,-838.360962,284.077148,611.907410
12201,0,-0.010136,-0.062326,0.110309,-838.367432,284.064178,611.901489
12202,0,-0.009987,-0.062254,0.110345,-838.366638,284.073883,611.909241
12203,0,-0.010139,-0.062442,0.110289,-838.357300,284.070709,611.909302
12204,0,-0.009972,-0.062436,0.110301,-838.353577,284.072144,611.911560
12205,0,-0.010014,-0.062294,0.110252,-838.371765,284.077332,611.914856
12206,0,-0.010190,-0.062290,0.110300,-838.365906,284.052704,611.916321
12207,0,-0.009964,-0.062459,0.110264,-838.353027,284.075897,611.901611
12208,0,-0.010123,-0.062478,0.110197,-838.354675,284.068146,611.906982
12209,0,-0.009995,-0.062534,0.110195,-838.359741,284.075439,611.903870
12210,0,-0.010065,-0.062486,0.110266,-838.348083,284.074768,611.903870
12211,0,-0.010036,-0.062531,0.110231,-838.343201,284.070557,611.908630
12212,0,-0.010118,-0.062391,0.110237,-838.356873,284.069061,611.906860
12213,0,-0.010063,-0.062425,0.110293,-838.353943,284.067413,611.907471
12214,0,-0.010030,-0.062168,0.110261,-838.376648,284.067657,611.906799
12215,0,-0.010100,-0.062381,0.110303,-838.361755,284.062897,611.910706
12216,0,-0.010073,-0.062325,0.110258,-838.363586,284.069733,611.909241
12217,0,-0.009996,-0.062544,0.110193,-838.347839,284.089264,611.908081
12218,0,-0.010100,-0.062227,0.110280,-838.380981,284.064636,611.913147
12219,0,-0.010027,-0.062374,0.110302,-838.365906,284.079742,611.916565
12220,0,-0.010086,-0.062375,0.110324,-838.365112,284.058105,611.894287
12221,0,-0.010119,-0.062375,0.110260,-838.361206,284.064148,611.904114
12222,0,-0.010095,-0.062389,0.110259,-838.359375,284.062408,611.907043
12223,0,-0.010087,-0.062299,0.110186,-838.364807,284.069611,611.905029
12224,0,-0.010069,-0.062401,0.110252,-838.359253,284.058502,611.908997
12225,0,-0.010113,-0.062231,0.110314,-838.371948,284.063477,611.913513
12226,0,-0.010000,-0.062475,0.110247,-838.355225,284.072906,611.912842
12227,0,-0.010042,-0.062259,0.110253,-838.367493,284.074951,611.902710
12228,0,-0.010030,-0.062469,0.110231,-838.357605,284.062073,611.899963
12229,0,-0.010088,-0.062306,0.110263,-838.369263,284.071442,611.910156
12230,0,-0.010061,-0.062276,0.110279,-838.362610,284.069763,611.909241
12231,0,-0.009987,-0.062432,0.110183,-838.352783,284.071320,611.912415
12232,0,-0.010036,-0.062318,0.110248,-838.362671,284.078979,611.919250
12233,0,-0.010023,-0.062384,0.110326,-838.357239,284.077118,611.911682
12234,0,-0.010049,-0.062449,0.110273,-838.348389,284.065521,611.906555
12235,0,-0.010074,-0.062544,0.110225,-838.345215,284.070160,611.904358
12236,0,-0.010073,-0.062552,0.110239,-838.345093,284.077362,611.898071
12237,0,-0.010031,-0.062564,0.110183,-838.346130,284.070984,611.898560
12238,0,-0.010004,-0.062576,0.110239,-838.339722,284.082611,611.906433
12239,0,-0.010009,-0.062446,0.110256,-838.354614,284.078339,611.905151
12240,0,-0.010078,-0.062406,0.110252,-838.355225,284.081055,611.913208
12241,0,-0.010040,-0.062385,0.110297,-838.362366,284.075043,611.908447
12242,0,-0.010082,-0.062310,0.110302,-838.366760,284.060852,611.908447
12243,0,-0.010040,-0.062287,0.110298,-838.369019,284.073669,611.917358
12244,0,-0.010142,-0.062390,0.110299,-838.356995,284.056213,611.909668
12245,0,-0.010054,-0.062272,0.110248,-838.370911,284.073639,611.906677
12246,0,-0.010025,-0.062386,0.110255,-838.362000,284.070496,611.903198
12247,0,-0.010013,-0.062351,0.110197,-838.358337,284.079865,611.906189
12248,0,-0.009981,-0.062390,0.110253,-838.356750,284.077637,611.902527
12249,0,-0.010004,-0.062633,0.110245,-838.338989,284.073914,611.897644
12250,0,-0.010074,-0.062524,0.110218,-838.351196,284.064209,611.896851
12251,0,-0.010027,-0.062406,0.110283,-838.358948,284.066101,611.905212
12252,0,-0.010032,-0.062735,0.110207,-838.331116,284.074188,611.903503
12253,0,-0.010001,-0.062569,0.110252,-838.346130,284.075623,611.901367
12254,0,-0.009983,-0.062515,0.110279,-838.348083,284.084106,611.904114
12255,0,-0.010121,-0.062518,0.110277,-838.341980,284.063293,611.906616
12256,0,-0.009955,-0.062468,0.110163,-838.354614,284.081696,611.900818
12257,0,-0.010038,-0.062204,0.110244,-838.378723,284.073639,611.898804
12258,0,-0.010108,-0.062542,0.110240,-838.341675,284.074585,611.910767
12259,0,-0.010116,-0.062304,0.110314,-838.365723,284.065369,611.906677
12260,0,-0.010008,-0.062598,0.110254,-838.343506,284.070648,611.889709
12261,0,-0.010051,-0.062298,0.110211,-838.367432,284.071808,611.898987
12262,0,-0.010007,-0.062341,0.110232,-838.359924,284.083008,611.905273
12263,0,-0.010043,-0.062117,0.110220,-838.392883,284.079956,611.911865
12264,0,-0.009994,-0.062495,0.110191,-838.345703,284.080994,611.903931
12265,0,-0.010044,-0.062533,0.110307,-838.346375,284.068512,611.895813
12266,0,-0.010142,-0.062418,0.110260,-838.357117,284.066864,611.904907
12267,0,-0.010067,-0.062526,0.110175,-838.351929,284.071320,611.905518
12268,0,-0.010078,-0.062128,0.110247,-838.382263,284.073303,611.909973
12269,0,-0.010104,-0.062543,0.110255,-838.341919,284.073761,611.901245
12270,0,-0.010060,-0.062543,0.110158,-838.353149,284.069580,611.897156
12271,0,-0.010028,-0.062423,0.110226,-838.349609,284.081329,611.905579
12272,0,-0.010123,-0.062528,0.110255,-838.335144,284.072388,611.915894
12273,0,-0.009998,-0.062303,0.110259,-838.362488,284.077789,611.909912
12274,0,-0.009944,-0.062520,0.110147,-838.350586,284.089447,611.907837
12275,0,-0.009957,-0.062631,0.110197,-838.340027,284.077332,611.896851
12276,0,-0.010100,-0.062339,0.110255,-838.360962,284.061127,611.908508
12277,0,-0.010062,-0.062521,0.110191,-838.337769,284.078552,611.909607
12278,0,-0.010021,-0.062440,0.110207,-838.356018,284.083862,611.902222
12279,0,-0.010102,-0.062111,0.110301,-838.379395,284.071320,611.902039
12280,0,-0.010151,-0.062235,0.110244,-838.361084,284.074036,611.910950
12281,0,-0.010036,-0.062527,0.110213,-838.338928,284.074127,611.905212
12282,0,-0.010096,-0.062458,0.110253,-838.356934,284.064392,611.900574
12283,0,-0.010054,-0.062321,0.110286,-838.359558,284.083954,611.904541
12284,0,-0.010078,-0.062176,0.110305,-838.369995,284.067169,611.920166
12285,0,-0.010134,-0.062225,0.110234,-838.372620,284.071655,611.911804
12286,0,-0.010035,-0.062113,0.110256,-838.382935,284.079163,611.908997
12287,0,-0.010042,-0.062383,0.110246,-838.355347,284.090637,611.906677
12288,0,-0.010055,-0.062298,0.110253,-838.363953,284.078979,611.912354
12289,0,-0.010015,-0.062299,0.110268,-838.375610,284.078278,611.909180
12290,0,-0.009998,-0.062511,0.110186,-838.342651,284.085602,611.901978
12291,0,-0.010045,-0.062586,0.110297,-838.344299,284.074005,611.905945
12292,0,-0.010093,-0.062156,0.110214,-838.373108,284.066986,611.912109
12293,0,-0.010035,-0.062254,0.110195,-838.366577,284.079651,611.905945
12294,0,-0.010096,-0.062107,0.110264,-838.376892,284.072021,611.914734
12295,0,-0.010035,-0.062185,0.110316,-838.374878,284.074127,611.904724
12296,0,-0.010033,-0.062386,0.110272,-838.357666,284.075317,611.900208
12297,0,-0.010019,-0.062409,0.110251,-838.352722,284.084045,611.896667
12298,0,-0.010070,-0.062311,0.110277,-838.365967,284.064575,611.902893
12299,0,-0.010080,-0.062234,0.110299,-838.371338,284.074005,611.915283
12300,0,-0.010074,-0.062272,0.110281,-838.372253,284.067505,611.916809
12301,0,-0.010047,-0.062449,0.110259,-838.353699,284.072174,611.904480
12302,0,-0.009989,-0.062413,0.110290,-838.357849,284.077271,611.897095
12303,0,-0.010128,-0.062428,0.110200,-838.357422,284.065399,611.906067
12304,0,-0.010015,-0.062544,0.110161,-838.344849,284.082733,611.901672
12305,0,-0.010135,-0.062336,0.110288,-838.361816,284.062225,611.907837
12306,0,-0.010043,-0.062451,0.110240,-838.347107,284.075684,611.901611
12307,0,-0.010058,-0.062470,0.110226,-838.351013,284.081146,611.903381
12308,0,-0.010042,-0.062591,0.110187,-838.338623,284.083649,611.896362
12309,0,-0.009978,-0.062289,0.110183,-838.365173,284.081787,611.898499
12310,0,-0.010073,-0.062407,0.110271,-838.352478,284.069824,611.902649
12311,0,-0.010125,-0.062312,0.110243,-838.357361,284.079102,611.905029
12312,0,-0.010075,-0.062488,0.110236,-838.349670,284.078186,611.901367
12313,0,-0.009929,-0.062660,0.110165,-838.336853,284.087280,611.891357
12314,0,-0.010127,-0.062318,0.110293,-838.358704,284.065430,611.901489
12315,0,-0.010094,-0.062348,0.110240,-838.359436,284.073029,611.898682
12316,0,-0.010169,-0.062495,0.110273,-838.343628,284.058868,611.903259
12317,0,-0.010019,-0.062389,0.110241,-838.350464,284.080414,611.904785
12318,0,-0.010089,-0.062390,0.110198,-838.358887,284.074066,611.910645
12319,0,-0.010101,-0.062277,0.110264,-838.364807,284.067017,611.911987
12320,0,-0.010076,-0.062350,0.110189,-838.358643,284.076935,611.913391
12321,0,-0.010065,-0.062438,0.110238,-838.344910,284.075348,611.901550
12322,0,-0.010104,-0.062128,0.110321,-838.377930,284.066864,611.912903
12323,0,-0.009968,-0.062420,0.110193,-838.351868,284.084442,611.909302
12324,0,-0.009964,-0.062341,0.110217,-838.354919,284.090363,611.905640
12325,0,-0.010086,-0.062208,0.110183,-838.366638,284.074677,611.915344
12326,0,-0.010069,-0.062240,0.110190,-838.367615,284.084900,611.904175
12327,0,-0.010032,-0.062280,0.110227,-838.367676,284.076111,611.909973
12328,0,-0.010086,-0.062277,0.110301,-838.357117,284.076080,611.904663
12329,0,-0.010090,-0.062323,0.110310,-838.353699,284.067322,611.906433
12330,0,-0.010094,-0.062448,0.110248,-838.347656,284.076050,611.908691
12331,0,-0.010114,-0.062470,0.110264,-838.346924,284.069061,611.896484
12332,0,-0.010121,-0.062366,0.110173,-838.359375,284.074951,611.908447
12333,0,-0.010044,-0.062361,0.110278,-838.355774,284.067047,611.906799
12334,0,-0.010044,-0.062335,0.110267,-838.355957,284.084167,611.906738
12335,0,-0.010102,-0.062287,0.110172,-838.360046,284.075867,611.904846
12336,0,-0.010017,-0.062322,0.110203,-838.354919,284.085388,611.909180
12337,0,-0.010086,-0.062365,0.110247,-838.355774,284.071594,611.900513
12338,0,-0.010075,-0.062582,0.110187,-838.331116,284.077545,611.897766
12339,0,-0.010063,-0.062443,0.110167,-838.356262,284.070892,611.897461
12340,0,-0.010021,-0.062395,0.110209,-838.358093,284.087158,611.904724
12341,0,-0.010092,-0.062190,0.110343,-838.368164,284.069794,611.904724
12342,0,-0.010100,-0.062196,0.110251,-838.372986,284.074158,611.898376
12343,0,-0.010067,-0.062397,0.110276,-838.352478,284.074463,611.901550
12344,0,-0.010069,-0.062243,0.110307,-838.357300,284.072906,611.900940
12345,0,-0.010075,-0.062263,0.110281,-838.365234,284.070953,611.895020
12346,0,-0.010067,-0.062273,0.110243,-838.355957,284.077026,611.898621
12347,0,-0.010098,-0.062510,0.110329,-838.340759,284.068695,611.893738
12348,0,-0.010150,-0.062097,0.110222,-838.379272,284.065643,611.902466
12349,0,-0.010046,-0.062288,0.110242,-838.364807,284.079437,611.896973
12350,0,-0.010084,-0.062444,0.110306,-838.340393,284.085846,611.897583
12351,0,-0.010082,-0.062285,0.110296,-838.360596,284.074646,611.905090
12352,0,-0.010101,-0.062338,0.110212,-838.361755,284.072052,611.910217
