Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
20454,0,-0.007708,-0.052479,0.105703,-837.314148,283.080139,611.811462
20455,0,-0.007755,-0.052571,0.105650,-837.310547,283.072083,611.814148
20456,0,-0.007800,-0.052412,0.105771,-837.318604,283.061615,611.816528
20457,0,-0.007772,-0.052681,0.105725,-837.310303,283.059174,611.802002
20458,0,-0.007724,-0.052679,0.105750,-837.295715,283.067291,611.808044
20459,0,-0.007777,-0.052308,0.105826,-837.331665,283.055511,611.811340
20460,0,-0.007665,-0.052552,0.105727,-837.318726,283.071503,611.808533
20461,0,-0.007737,-0.052657,0.105679,-837.309387,283.070740,611.807739
20462,0,-0.007719,-0.052420,0.105691,-837.333984,283.071259,611.811157
20463,0,-0.007743,-0.052581,0.105769,-837.309509,283.063049,611.818970
20464,0,-0.007730,-0.052477,0.105689,-837.323914,283.066925,611.818420
20465,0,-0.007773,-0.052388,0.105755,-837.327393,283.053833,611.816162
20466,0,-0.007911,-0.052285,0.105824,-837.333862,283.048584,611.824890
20467,0,-0.007774,-0.052477,0.105662,-837.321472,283.060211,611.818848
20468,0,-0.007818,-0.052583,0.105803,-837.302002,283.061127,611.812378
20469,0,-0.007673,-0.052559,0.105674,-837.309509,283.080383,611.813965
20470,0,-0.007767,-0.052511,0.105843,-837.313721,283.063293,611.821655
20471,0,-0.007755,-0.052580,0.105698,-837.316101,283.073944,611.817993
20472,0,-0.007767,-0.052491,0.105807,-837.312073,283.061676,611.817139
20473,0,-0.007747,-0.052417,0.105768,-837.330566,283.071228,611.810120
20474,0,-0.007737,-0.052316,0.105776,-837.341614,283.066284,611.817566
20475,0,-0.007786,-0.052194,0.105745,-837.350586,283.058807,611.820740
20476,0,-0.007774,-0.052501,0.105750,-837.318115,283.057556,611.816040
20477,0,-0.007739,-0.052579,0.105773,-837.301025,283.069519,611.821045
20478,0,-0.007661,-0.052494,0.105710,-837.323364,283.076080,611.816284
20479,0,-0.007674,-0.052552,0.105755,-837.305969,283.071106,611.821167
20480,0,-0.007694,-0.052411,0.105700,-837.320496,283.073029,611.824036
20481,0,-0.007816,-0.052457,0.105799,-837.321960,283.053040,611.807861
20482,0,-0.007613,-0.052435,0.105743,-837.318665,283.084229,611.811584
20483,0,-0.007750,-0.052574,0.105711,-837.308167,283.069336,611.813171
20484,0,-0.007859,-0.052360,0.105803,-837.326233,283.060944,611.820923
20485,0,-0.007858,-0.052358,0.105748,-837.333618,283.043915,611.818848
20486,0,-0.007748,-0.052503,0.105738,-837.320068,283.067688,611.811035
20487,0,-0.007740,-0.052654,0.105744,-837.307068,283.065430,611.810059
20488,0,-0.007704,-0.052517,0.105692,-837.317078,283.082886,611.817017
20489,0,-0.007775,-0.052405,0.105739,-837.322876,283.064209,611.825562
20490,0,-0.007788,-0.052474,0.105782,-837.321777,283.060425,611.815796
20491,0,-0.007821,-0.052430,0.105796,-837.317261,283.067200,611.812866
20492,0,-0.007759,-0.052283,0.105756,-837.332520,283.064362,611.812927
20493,0,-0.007677,-0.052378,0.105715,-837.325989,283.076996,611.815125
20494,0,-0.007728,-0.052771,0.105731,-837.299683,283.061340,611.801514
20495,0,-0.007812,-0.052516,0.105725,-837.305847,283.062561,611.821106
20496,0,-0.007661,-0.052686,0.105744,-837.296631,283.077820,611.810059
20497,0,-0.007753,-0.052608,0.105739,-837.313171,283.071320,611.812317
20498,0,-0.007822,-0.052581,0.105782,-837.312561,283.066010,611.817139
20499,0,-0.007676,-0.052642,0.105642,-837.309204,283.073578,611.825317
20500,0,-0.007838,-0.052483,0.105723,-837.320679,283.053986,611.829468
20501,0,-0.007814,-0.052372,0.105746,-837.325317,283.063904,611.820374
20502,0,-0.007801,-0.052439,0.105775,-837.331299,283.058777,611.817688
20503,0,-0.007811,-0.052599,0.105752,-837.306396,283.054871,611.814148
20504,0,-0.007744,-0.052265,0.105738,-837.336609,283.069763,611.818787
20505,0,-0.007874,-0.052524,0.105734,-837.309509,283.061890,611.818420
20506,0,-0.007635,-0.052424,0.105796,-837.327637,283.080383,611.812805
20507,0,-0.007781,-0.052396,0.105756,-837.329163,283.068176,611.815308
20508,0,-0.007732,-0.052475,0.105769,-837.318115,283.064545,611.800720
20509,0,-0.007805,-0.052447,0.105731,-837.315308,283.071594,611.808472
20510,0,-0.007794,-0.052335,0.105744,-837.324524,283.065247,611.820374
20511,0,-0.007843,-0.052420,0.105816,-837.322754,283.055481,611.816406
20512,0,-0.007781,-0.052375,0.105754,-837.325195,283.061707,611.815613
20513,0,-0.007739,-0.052400,0.105766,-837.327576,283.067108,611.814697
20514,0,-0.007800,-0.052392,0.105762,-837.324341,283.071777,611.814758
20515,0,-0.007809,-0.052324,0.105740,-837.335999,283.070770,611.822205
20516,0,-0.007787,-0.052535,0.105776,-837.319336,283.061615,611.817688
20517,0,-0.007834,-0.052451,0.105782,-837.323730,283.048615,611.815796
20518,0,-0.007753,-0.052261,0.105776,-837.341797,283.067627,611.822205
20519,0,-0.007744,-0.052553,0.105694,-837.309998,283.071320,611.818359
20520,0,-0.007790,-0.052244,0.105757,-837.338074,283.068024,611.819336
20521,0,-0.007750,-0.052474,0.105686,-837.314941,283.067108,611.816589
20522,0,-0.007905,-0.052335,0.105753,-837.328735,283.056305,611.826111
20523,0,-0.007826,-0.052275,0.105699,-837.345093,283.053589,611.812561
20524,0,-0.007734,-0.052455,0.105719,-837.325745,283.067841,611.813965
20525,0,-0.007755,-0.052356,0.105752,-837.330994,283.069061,611.816223
20526,0,-0.007678,-0.052553,0.105662,-837.318420,283.074554,611.814575
20527,0,-0.007832,-0.052593,0.105765,-837.307617,283.060730,611.819519
20528,0,-0.007776,-0.052409,0.105793,-837.317810,283.072693,611.816711
20529,0,-0.007729,-0.052261,0.105910,-837.331421,283.057983,611.818298
20530,0,-0.007805,-0.052419,0.105751,-837.327332,283.051483,611.819946
20531,0,-0.007654,-0.052715,0.105731,-837.296753,283.077393,611.806824
20532,0,-0.007748,-0.052240,0.105773,-837.341919,283.069641,611.821716
20533,0,-0.007740,-0.052372,0.105755,-837.315613,283.061798,611.818542
20534,0,-0.007824,-0.052437,0.105749,-837.323242,283.057556,611.814758
20535,0,-0.007781,-0.052402,0.105780,-837.321472,283.053802,611.811523
20536,0,-0.007839,-0.052482,0.105713,-837.320862,283.065765,611.810791
20537,0,-0.007736,-0.052566,0.105741,-837.314575,283.069489,611.822021
20538,0,-0.007836,-0.052493,0.105812,-837.317261,283.057495,611.815674
20539,0,-0.007769,-0.052239,0.105728,-837.332703,283.072632,611.821106
20540,0,-0.007827,-0.052325,0.105808,-837.331482,283.058594,611.819885
20541,0,-0.007788,-0.052474,0.105726,-837.319580,283.053833,611.814941
20542,0,-0.007820,-0.052338,0.105747,-837.324585,283.067108,611.820984
20543,0,-0.007772,-0.052432,0.105763,-837.327759,283.062988,611.811157
20544,0,-0.007751,-0.052482,0.105717,-837.310608,283.064697,611.810059
20545,0,-0.007818,-0.052289,0.105723,-837.329529,283.069305,611.827881
20546,0,-0.007776,-0.052411,0.105776,-837.324646,283.063354,611.811768
20547,0,-0.007698,-0.052509,0.105702,-837.314697,283.072083,611.810181
20548,0,-0.007746,-0.052507,0.105703,-837.314758,283.068604,611.816711
20549,0,-0.007723,-0.052640,0.105749,-837.298950,283.068665,611.815796
20550,0,-0.007816,-0.052417,0.105723,-837.327271,283.054932,611.816284
20551,0,-0.007755,-0.052469,0.105706,-837.325256,283.061493,611.811768
20552,0,-0.007726,-0.052467,0.105710,-837.318420,283.072784,611.813965
20553,0,-0.007729,-0.052506,0.105745,-837.320801,283.072601,611.816895
20554,0,-0.007755,-0.052518,0.105718,-837.313843,283.070251,611.812134
20555,0,-0.007800,-0.052550,0.105730,-837.313416,283.066193,611.811890
20556,0,-0.007757,-0.052464,0.105712,-837.329041,283.064240,611.816040
20557,0,-0.007807,-0.052662,0.105678,-837.294617,283.071808,611.809082
20558,0,-0.007664,-0.052447,0.105718,-837.318298,283.071320,611.813965
20559,0,-0.007797,-0.052575,0.105730,-837.312500,283.053406,611.806519
20560,0,-0.007776,-0.052282,0.105780,-837.327881,283.061096,611.811157
20561,0,-0.007700,-0.052620,0.105726,-837.306091,283.067291,611.807922
20562,0,-0.007845,-0.052550,0.105740,-837.310852,283.056183,611.806824
20563,0,-0.007833,-0.052507,0.105733,-837.308838,283.066010,611.812134
20564,0,-0.007798,-0.052425,0.105747,-837.317200,283.063690,611.808716
20565,0,-0.007845,-0.052128,0.105804,-837.348328,283.059204,611.822083
20566,0,-0.007857,-0.052217,0.105749,-837.344421,283.056427,611.826965
20567,0,-0.007705,-0.052477,0.105740,-837.327393,283.072296,611.815979
20568,0,-0.007830,-0.052282,0.105813,-837.335876,283.057129,611.822083
20569,0,-0.007764,-0.052685,0.105710,-837.299255,283.069305,611.822510
20570,0,-0.007796,-0.052495,0.105712,-837.320679,283.061737,611.817871
20571,0,-0.007807,-0.052447,0.105783,-837.317017,283.056061,611.831055
20572,0,-0.007739,-0.052562,0.105707,-837.312683,283.064667,611.812866
20573,0,-0.007767,-0.052443,0.105755,-837.320740,283.069000,611.813843
20574,0,-0.007789,-0.052673,0.105646,-837.302917,283.069000,611.808716
20575,0,-0.007789,-0.052397,0.105764,-837.324768,283.065643,611.818787
20576,0,-0.007715,-0.052499,0.105765,-837.312195,283.073395,611.814819
20577,0,-0.007836,-0.052457,0.105761,-837.309326,283.059418,611.814941
20578,0,-0.007828,-0.052243,0.105786,-837.341431,283.060272,611.814514
20579,0,-0.007773,-0.052544,0.105669,-837.319031,283.062866,611.808105
20580,0,-0.007767,-0.052295,0.105826,-837.330933,283.056274,611.814392
20581,0,-0.007874,-0.052456,0.105694,-837.317566,283.059387,611.814026
20582,0,-0.007854,-0.052298,0.105774,-837.341675,283.051208,611.820435
20583,0,-0.007802,-0.052597,0.105723,-837.299255,283.065430,611.820313
20584,0,-0.007833,-0.052447,0.105749,-837.317444,283.060059,611.815247
20585,0,-0.007791,-0.052495,0.105702,-837.312134,283.061554,611.810974
20586,0,-0.007725,-0.052674,0.105740,-837.299561,283.064514,611.815002
20587,0,-0.007754,-0.052503,0.105725,-837.307190,283.066742,611.807190
20588,0,-0.007724,-0.052478,0.105696,-837.308594,283.079773,611.815186
20589,0,-0.007761,-0.052513,0.105712,-837.316040,283.064301,611.813965
20590,0,-0.007754,-0.052574,0.105732,-837.309143,283.062561,611.807495
20591,0,-0.007719,-0.052510,0.105732,-837.317017,283.065186,611.810486
20592,0,-0.007795,-0.052387,0.105722,-837.322632,283.066284,611.816895
20593,0,-0.007732,-0.052523,0.105784,-837.316223,283.065094,611.805359
20594,0,-0.007802,-0.052438,0.105708,-837.317749,283.064758,611.811218
20595,0,-0.007841,-0.052397,0.105732,-837.327576,283.055023,611.811829
20596,0,-0.007804,-0.052257,0.105714,-837.344543,283.060059,611.810852
20597,0,-0.007854,-0.052312,0.105751,-837.314453,283.067535,611.831360
20598,0,-0.007781,-0.052169,0.105818,-837.338196,283.063507,611.821167
20599,0,-0.007822,-0.052414,0.105748,-837.319153,283.060120,611.819702
20600,0,-0.007806,-0.052485,0.105698,-837.305847,283.066254,611.809692
20601,0,-0.007822,-0.052533,0.105725,-837.306824,283.065613,611.814819
20602,0,-0.007740,-0.052595,0.105761,-837.302979,283.063873,611.810974
20603,0,-0.007736,-0.052299,0.105684,-837.334473,283.062195,611.814331
20604,0,-0.007754,-0.052563,0.105738,-837.304749,283.066162,611.808533
20605,0,-0.007791,-0.052220,0.105751,-837.344910,283.059601,611.821106
20606,0,-0.007764,-0.052476,0.105792,-837.315796,283.065948,611.821838
20607,0,-0.007814,-0.052497,0.105774,-837.312256,283.056213,611.814392
20608,0,-0.007788,-0.052345,0.105724,-837.330017,283.067688,611.828125
20609,0,-0.007779,-0.052318,0.105704,-837.321838,283.071442,611.813354
20610,0,-0.007799,-0.052486,0.105698,-837.310181,283.068726,611.819275
20611,0,-0.007803,-0.052469,0.105783,-837.324524,283.054810,611.817200
20612,0,-0.007873,-0.052258,0.105752,-837.331848,283.054565,611.818848
20613,0,-0.007706,-0.052473,0.105736,-837.319702,283.066254,611.805237
20614,0,-0.007818,-0.052457,0.105671,-837.324341,283.061157,611.815979
20615,0,-0.007810,-0.052530,0.105753,-837.310364,283.068939,611.813232
20616,0,-0.007882,-0.052462,0.105782,-837.310547,283.052521,611.818665
20617,0,-0.007696,-0.052429,0.105683,-837.321411,283.070099,611.811279
20618,0,-0.007772,-0.052712,0.105736,-837.296326,283.069427,611.815063
20619,0,-0.007770,-0.052312,0.105816,-837.325928,283.064392,611.821899
20620,0,-0.007746,-0.052250,0.105762,-837.339905,283.061798,611.818237
20621,0,-0.007872,-0.052294,0.105774,-837.326721,283.058136,611.823730
20622,0,-0.007785,-0.052390,0.105737,-837.321716,283.065521,611.816589
20623,0,-0.007814,-0.052423,0.105702,-837.322510,283.062744,611.819458
20624,0,-0.007801,-0.052536,0.105755,-837.306335,283.059204,611.813782
20625,0,-0.007835,-0.052406,0.105721,-837.320618,283.058594,611.822815
20626,0,-0.007758,-0.052501,0.105707,-837.317139,283.067505,611.810547
20627,0,-0.007724,-0.052417,0.105664,-837.320618,283.066437,611.817383
20628,0,-0.007789,-0.052596,0.105685,-837.311401,283.056732,611.813171
20629,0,-0.007764,-0.052600,0.105724,-837.302063,283.059357,611.810547
20630,0,-0.007859,-0.052504,0.105748,-837.305969,283.058380,611.811279
20631,0,-0.007753,-0.052516,0.105757,-837.310852,283.060059,611.808594
20632,0,-0.007840,-0.052366,0.105795,-837.323059,283.058319,611.828796
20633,0,-0.007819,-0.052483,0.105711,-837.311523,283.067322,611.816711
20634,0,-0.007780,-0.052301,0.105821,-837.326843,283.064575,611.816101
20635,0,-0.007873,-0.052337,0.105726,-837.330566,283.056244,611.819336
20636,0,-0.007774,-0.052318,0.105743,-837.330200,283.059418,611.806885
20637,0,-0.007773,-0.052461,0.105719,-837.319702,283.064240,611.806396
20638,0,-0.007696,-0.052474,0.105742,-837.315125,283.073669,611.813843
20639,0,-0.007804,-0.052422,0.105723,-837.317627,283.064453,611.815369
20640,0,-0.007800,-0.052322,0.105793,-837.320129,283.063995,611.820679
20641,0,-0.007782,-0.052565,0.105707,-837.308289,283.060547,611.810181
20642,0,-0.007726,-0.052289,0.105802,-837.331787,283.071045,611.818481
20643,0,-0.007754,-0.052676,0.105618,-837.298157,283.076111,611.808594
20644,0,-0.007724,-0.052602,0.105700,-837.307373,283.071899,611.805847
20645,0,-0.007844,-0.052397,0.105703,-837.322510,283.055237,611.812317
20646,0,-0.007794,-0.052572,0.105736,-837.297791,283.066986,611.818054
20647,0,-0.007806,-0.052468,0.105755,-837.309265,283.058136,611.822449
20648,0,-0.007768,-0.052517,0.105727,-837.310303,283.071228,611.820984
20649,0,-0.007872,-0.052321,0.105779,-837.322632,283.056274,611.817993
20650,0,-0.007740,-0.052498,0.105771,-837.313904,283.067535,611.809570
20651,0,-0.007777,-0.052535,0.105757,-837.304382,283.069244,611.814758
20652,0,-0.007750,-0.052490,0.105638,-837.318176,283.074554,611.814331
20653,0,-0.007732,-0.052451,0.105712,-837.315002,283.072754,611.814880
20654,0,-0.007726,-0.052237,0.105741,-837.334045,283.072144,611.822571
20655,0,-0.007824,-0.052438,0.105761,-837.314392,283.061707,611.812561
20656,0,-0.007675,-0.052337,0.105767,-837.337463,283.073395,611.815063
20657,0,-0.007834,-0.052359,0.105726,-837.325073,283.061066,611.816284
20658,0,-0.007712,-0.052697,0.105741,-837.293884,283.072052,611.811157
20659,0,-0.007927,-0.052221,0.105781,-837.336304,283.054565,611.823853
20660,0,-0.007709,-0.052492,0.105694,-837.309143,283.070740,611.804810
20661,0,-0.007786,-0.052385,0.105795,-837.316772,283.065308,611.825134
20662,0,-0.007861,-0.052378,0.105649,-837.325317,283.061768,611.816772
20663,0,-0.007821,-0.052470,0.105828,-837.304626,283.064911,611.807556
20664,0,-0.007870,-0.052229,0.105806,-837.337646,283.060303,611.820557
20665,0,-0.007723,-0.052304,0.105774,-837.320862,283.071075,611.819153
20666,0,-0.007842,-0.052256,0.105810,-837.330566,283.052765,611.818970
20667,0,-0.007792,-0.052198,0.105753,-837.340454,283.077820,611.821655
20668,0,-0.007805,-0.052339,0.105782,-837.329529,283.061127,611.810120
20669,0,-0.007825,-0.052372,0.105809,-837.321167,283.063416,611.818298
20670,0,-0.007825,-0.052245,0.105762,-837.334534,283.058929,611.823975
20671,0,-0.007838,-0.052366,0.105745,-837.317505,283.068512,611.820984
20672,0,-0.007846,-0.052262,0.105765,-837.329956,283.063385,611.814453
20673,0,-0.007773,-0.052515,0.105740,-837.308655,283.066864,611.806641
20674,0,-0.007835,-0.052315,0.105813,-837.329224,283.059021,611.815125
20675,0,-0.007765,-0.052366,0.105750,-837.321716,283.069824,611.815063
20676,0,-0.007814,-0.052543,0.105726,-837.303345,283.064697,611.810730
20677,0,-0.007805,-0.052545,0.105714,-837.307495,283.064636,611.812439
20678,0,-0.007809,-0.052511,0.105714,-837.319824,283.055511,611.809143
20679,0,-0.007718,-0.052220,0.105838,-837.337891,283.066071,611.827393
20680,0,-0.007697,-0.052471,0.105854,-837.308716,283.066101,611.814636
20681,0,-0.007665,-0.052413,0.105770,-837.317139,283.076202,611.816345
20682,0,-0.007676,-0.052665,0.105617,-837.293274,283.079315,611.801453
20683,0,-0.007804,-0.052599,0.105767,-837.304810,283.061401,611.809143
20684,0,-0.007753,-0.052577,0.105715,-837.302307,283.069397,611.809814
20685,0,-0.007880,-0.052223,0.105803,-837.325012,283.059448,611.826477
20686,0,-0.007861,-0.052356,0.105774,-837.328003,283.051697,611.819275
20687,0,-0.007866,-0.052300,0.105791,-837.329895,283.052673,611.817566
20688,0,-0.007795,-0.052466,0.105702,-837.313049,283.068756,611.817322
20689,0,-0.007776,-0.052425,0.105781,-837.323547,283.061493,611.819092
20690,0,-0.007719,-0.052551,0.105679,-837.311035,283.071930,611.804077
20691,0,-0.007889,-0.052195,0.105815,-837.337524,283.054321,611.817749
20692,0,-0.007759,-0.052453,0.105763,-837.320801,283.071930,611.812744
20693,0,-0.007745,-0.052493,0.105703,-837.315796,283.063293,611.815369
20694,0,-0.007771,-0.052581,0.105787,-837.302612,283.057037,611.809326
20695,0,-0.007813,-0.052299,0.105834,-837.333435,283.062134,611.808411
20696,0,-0.007845,-0.052406,0.105736,-837.320068,283.057892,611.813416
20697,0,-0.007839,-0.052344,0.105679,-837.333008,283.062714,611.817688
20698,0,-0.007832,-0.052186,0.105764,-837.333862,283.057953,611.817688
20699,0,-0.007716,-0.052401,0.105709,-837.308533,283.070038,611.813477
20700,0,-0.007810,-0.052289,0.105681,-837.334595,283.060089,611.812805
20701,0,-0.007865,-0.052328,0.105778,-837.314636,283.063568,611.819641
20702,0,-0.007738,-0.052423,0.105798,-837.317139,283.063110,611.809814
20703,0,-0.007732,-0.052434,0.105765,-837.319885,283.065369,611.816284
20704,0,-0.007817,-0.052390,0.105748,-837.319763,283.064301,611.819397
20705,0,-0.007859,-0.052261,0.105775,-837.331421,283.051788,611.815002
20706,0,-0.007774,-0.052663,0.105696,-837.304321,283.060150,611.800903
20707,0,-0.007801,-0.052277,0.105779,-837.329529,283.055908,611.823608
20708,0,-0.007734,-0.052676,0.105676,-837.294067,283.070404,611.813965
20709,0,-0.007827,-0.052317,0.105754,-837.329895,283.057373,611.818787
20710,0,-0.007764,-0.052408,0.105705,-837.319031,283.074463,611.815125
20711,0,-0.007683,-0.052434,0.105758,-837.322754,283.072876,611.811890
20712,0,-0.007845,-0.052054,0.105778,-837.351746,283.058594,611.826538
20713,0,-0.007779,-0.052309,0.105838,-837.324158,283.064575,611.823914
20714,0,-0.007759,-0.052284,0.105779,-837.321777,283.068390,611.818054
20715,0,-0.007761,-0.052240,0.105710,-837.337830,283.070618,611.816772
20716,0,-0.007763,-0.052269,0.105761,-837.329102,283.066162,611.821716
20717,0,-0.007734,-0.052394,0.105739,-837.317810,283.077545,611.814392
20718,0,-0.007817,-0.052129,0.105829,-837.343872,283.064880,611.824951
20719,0,-0.007791,-0.052286,0.105743,-837.339905,283.058624,611.810425
20720,0,-0.007804,-0.052346,0.105812,-837.321106,283.057831,611.811157
20721,0,-0.007796,-0.052400,0.105796,-837.319031,283.059631,611.809570
